Rxn,Flux
EX_orn_e,0.0
EX_pacald_e,0.0
EX_pap_e,0.0
EX_pectin_e,-0.0
EX_phe__L_e,0.0
EX_pheac_e,0.0
EX_pi_e,-0.049509570364265176
EX_pnto__R_e,-9.824808972024208e-06
EX_ppa_e,0.0
EX_pro__L_e,0.0
EX_ptrc_e,0.0
EX_pydx5p_e,0.0
EX_pydxn_e,-0.0
EX_pyr_e,0.0
EX_q9h2_e,0.0
EX_raffin_e,0.0
EX_rib__D_e,0.0
EX_ribflv_e,-0.0
EX_sbt__D_e,0.0
EX_sbt__L_e,0.0
EX_ser__L_e,0.0
EX_so3_e,-0.0
EX_so4_e,-0.007152264435463606
EX_spmd_e,0.0
EX_sprm_e,0.0
EX_srb__L_e,0.0
EX_succ_e,0.0
EX_sucr_e,0.0
EX_tag_c,0.0
EX_taur_e,0.0
EX_thm_e,-9.824808972037171e-06
EX_thmmp_e,-0.0
EX_thmpp_e,-0.0
EX_thr__L_e,0.0
EX_thymd_e,0.0
EX_tre_e,0.0
EX_trp__L_e,-0.0
EX_ttcosa_e,0.0
EX_ttdca_e,0.0
EX_tyr__L_e,-0.0
EX_ura_e,0.0
EX_urea_e,0.0
EX_uri_e,0.0
EX_val__L_e,0.0
EX_xan_e,0.0
EX_xtsn_e,-0.0
EX_xyl__D_e,0.0
EX_xylt_e,0.0
EX_zn2_e,-0.0001545442451301447
EX_zymst_e,-0.0
F1PP_c,0.0
FACOA120tabc_x,0.0
FACOA140tabc_x,0.0
FACOA160tabc_x,0.0
FACOA161tabc_x,0.0
FACOA180tabc_x,0.0
FACOA181tabc_x,0.0
FACOA182tabc_x,0.0
FACOA183tabc_x,0.0
FACOA200tabc_x,0.0
FACOA220tabc_x,0.0
FACOA240tabc_x,0.0
FACOA260tabc_x,0.0
FACOAE100_x,0.0
FACOAE120_c,0.0
FACOAE120_x,0.0
FACOAE140_c,0.0
FACOAE140_x,0.0
FACOAE160_c,0.0
FACOAE160_x,0.0
FACOAE161_c,0.0
FACOAE161_x,0.0
FACOAE180_c,0.0
FACOAE180_x,0.0
FACOAE181_c,0.0
FACOAE181_x,0.0
FACOAE182_c,0.0
FACOAE182_x,0.0
FACOAE183_c,0.0
FACOAE183_x,0.0
FACOAE40_x,0.0
FACOAE60_x,0.0
FACOAE80_x,0.0
FACOAL100_c,0.0
FACOAL100_x,0.0
FACOAL120_c,0.0
FACOAL120_l,0.0
FACOAL120_rm,0.0
FACOAL120_x,0.0
FACOAL140_l,0.0
FACOAL140_rm,0.0
FACOAL140_x,0.0
FACOAL160_l,0.0
FACOAL160_rm,2.79438724065408e-05
FACOAL160_x,0.0
FACOAL161_l,0.0
FACOAL161_rm,0.0
FACOAL161_x,0.0
FACOAL180_l,0.0
FACOAL180_rm,1.858320834504943e-05
FACOAL180_x,0.0
FACOAL181_l,2.0192319961353814e-06
FACOAL181_rm,3.2197711957940035e-05
FACOAL181_x,0.0
FACOAL182_l,7.546649151398378e-06
FACOAL182_rm,3.6066221038601454e-05
FACOAL182_x,0.0
FACOAL183_l,0.0
FACOAL183_rm,8.884322724914387e-06
FACOAL183_x,0.0
FACOAL200_en,0.0
FACOAL200_l,0.0
FACOAL200_rm,0.0
FACOAL200_x,0.0
FACOAL220_en,0.0
FACOAL220_l,1.8278753785099343e-07
FACOAL220_rm,3.7474572221694004e-06
FACOAL220_x,0.0
FACOAL240_en,0.0
FACOAL240_l,0.0
FACOAL240_rm,0.0
FACOAL240_x,0.0
FACOAL260_en,0.0
FACOAL260_l,0.0
FACOAL260_rm,0.0
FACOAL260_x,0.0
FACOAL40_c,0.0
FACOAL40o_x,0.0
FACOAL60_c,0.0
FACOAL80_c,0.0
FACOAL80_x,0.0
FADH2t_c_m,0.0
FADt_c_m,0.0
FALDH_c,0.0
FALPDt_c_en,0.0
FALPDt_c_l,0.0
FALPDt_c_m,0.0
FALPDt_c_mm,0.0
FALPDt_c_rm,-0.00026016478125286764
FBA2_c,0.0
FBA3_c,0.0
FBA_c,0.7782905073828114
FBP2_c,0.0
FBP_c,0.0
FCLT_m,9.824808972037171e-06
FDH_c,2.5899459948182924
FE2t_c_e,7.496329245664361e-05
FE2t_c_m,9.824808972037171e-06
FE2t_c_rm,0.0
FE3t_c_e,0.0
FE3t_c_m,0.0
FE3t_c_rm,0.0
FECOOR_m,3.7012054820336977
FECOSTt_c_rm,0.0
FECOSTt_l_rm,0.0
FECPOR_m,0.0
FECRq9_m,7.402410964067395
FER_c,0.0
FKYNH_c,0.0
FMETTRS_m,0.0
FMNAT_m,0.0
FMNRx2_c,0.0
FMNRx_c,0.0
FOLD3_m,0.0
FOLR_c,9.824808971586896e-06
FOLR_m,0.0
FOLt_c_e,9.824808971586896e-06
FORt_c_e,0.0
FORt_c_m,0.0
FRDPt_c_l,-0.002115674364038485
FRDPt_c_m,9.824808972037171e-06
FRD_c,0.0
FRMDAH_c,0.0
FRMDH_c,0.0
FRTT_c,0.0
FRTT_l,0.002115674364038485
FRUK_c,0.0
FRUtps_e,0.0
FTHFCL_c,0.0
FTHFL_c,-2.5827280024108057
FTHFL_m,0.0
FUMACACH_c,0.0
FUMACACH_m,0.0
FUM_c,0.03184554631342218
FUM_m,0.0
FUMt_c_e,0.0
G00006t_c_r,0.0
G00011t_g_r,0.0
G13027t_g_r,-0.006521413451369114
G3PAT_l,4.874334342692618e-06
G3PAT_rm,0.008657856232481923
G3PCt_c_e,0.0
G3PCt_c_en,0.0
G3PCt_c_rm,0.0
G3PD1i_m,0.0
G3PD1i_x,0.0
G3PD1r_c,0.008662730566824615
G3PDf_m,0.0
G3PIt_c_e,0.0
G3PIt_c_en,0.0
G3PT_c,0.0
G5SADr_c,0.013420394311533615
G5SADr_m,0.0
G5SDy_c,0.013420394311533615
G6PDA_c,0.0
G6PDH2i_c,0.0
G6PE_c,0.0
GALKi_c,0.0
GALOX_e,0.0
GALT_c,0.0
GALUi_c,0.17257139412057684
GALtps_e,0.0
GAM6Pt_c,0.0
GAPD_c,1.841985889973302
GARFT_c,0.009615147548573715
GBBOX_c,0.0
GCALDt_c_e,0.0
GCALDt_c_m,0.0
GDPMANNt_c_g,0.026085653805476457
GDPMANt_c_g,0.0
GDPt_c_g,0.026085653805476457
GDPt_c_n,0.0
GENERIC_ca2metal2_c,0.0
GENERIC_ca2metal2_e,0.0
GENERIC_cobalt2metal2_c,0.0
GENERIC_cobalt2metal2_e,0.0
GENERIC_cu2metal2_c,0.0
GENERIC_cu2metal2_e,0.0
GENERIC_fe2feCATION_c,0.0
GENERIC_fe2feCATION_e,0.0
GENERIC_fe2feCATION_m,0.0
GENERIC_fe2metal2_c,0.0
GENERIC_fe2metal2_e,0.0
GENERIC_fe2metal2_m,0.0
GENERIC_fe3feCATION_c,0.0
GENERIC_fe3feCATION_e,0.0
GENERIC_hCATION1_c,0.0
GENERIC_hCATION1_e,0.0
GENERIC_hCATION1_en,0.0
GENERIC_hCATION1_g,0.0
GENERIC_hCATION1_gm,0.0
GENERIC_hCATION1_l,0.0
GENERIC_hCATION1_m,0.0
GENERIC_hCATION1_mm,0.0
GENERIC_hCATION1_n,0.0
GENERIC_hCATION1_r,0.0
GENERIC_hCATION1_rm,0.0
GENERIC_hCATION1_v,0.0
GENERIC_hCATION1_vm,0.0
GENERIC_hCATION1_x,0.0
GENERIC_hemeAheme_c,0.0
GENERIC_hemeAheme_m,0.0
GENERIC_hemeOheme_m,0.0
GENERIC_kCATION1_c,0.0
GENERIC_kCATION1_e,0.0
GENERIC_kCATION1_m,0.0
GENERIC_mg2metal2_c,0.0
GENERIC_mg2metal2_e,0.0
GENERIC_mg2mg2ormn2_c,0.0
GENERIC_mg2mg2ormn2_e,0.0
GENERIC_mn2metal2_c,0.0
GENERIC_mn2metal2_e,0.0
GENERIC_mn2mg2ormn2_c,0.0
GENERIC_mn2mg2ormn2_e,0.0
GENERIC_na1CATION1_c,0.0
GENERIC_na1CATION1_e,0.0
GENERIC_ni2metal2_c,0.0
GENERIC_ni2metal2_e,0.0
GENERIC_phemeheme_m,0.0
GENERIC_shemeheme_c,0.0
GENERIC_zn2metal2_c,0.0
GENERIC_zn2metal2_e,0.0
GF6PTA_c,0.009779811346945243
GGTT_c,0.0
GGTT_l,0.002115674364038485
GHMT2r_c,2.627967121307268
GHMT2r_m,-1.2950008507425816
GHMT3_m,0.0
GK1_c,0.005797914518668297
GK2_c,0.0
GLCDx_c,0.0
GLCGSD_c,0.0
GLCGSD_v,0.0
GLCNtps_e,0.0
GLCP_c,0.0
GLCt_c_e,1.353245177
GLCt_c_r,0.0
GLCt_c_v,0.0
GLCtps_e,0.0
GLNS_c,0.11115474477075718
GLNTRS_c,0.024614486910003605
GLNt_c_n,0.0
GLNtpa_v,0.0
GLNtps_v,0.0
GLU5K_c,0.013420394311533615
GLUCYS_c,0.0
GLUDC_c,0.0
GLUDxi_c,0.0
GLUDy_c,1.7272371318377049
GLUN_c,0.0
GLUN_e,0.0
GLUPRT_c,0.009615147548573715
GLUR_c,0.0
GLUSx_c,0.0
GLUTCOADH_m,0.0
GLUTRS_c,0.024614486910003605
GLUTRS_m,0.0
GLUt_c_m,0.12315574893010073
GLUt_c_n,0.0
GLUtps_e,0.0
GLUtps_v,0.0
GLXt_c_e,0.0
GLXt_c_x,0.0
GLYAT_c,0.0
GLYC3Pt_c_l,4.874334342692618e-06
GLYC3Pt_c_m,0.0
GLYC3Pt_c_rm,0.008657856232481923
GLYC3Pt_c_x,0.0
GLYC3Pt_m_mm,0.0
GLYCDy_c,0.0
GLYCK_c,0.0
GLYCL_m,1.2950008507425816
GLYCOGENt_c_v,0.0
GLYCt_c_l,0.0
GLYCt_c_m,0.0
GLYCtps_e,0.0
GLYGS_c,0.0
GLYK_c,0.0
GLYOX_c,0.0
GLYOX_m,0.0
GLYTRS_c,0.028271673801754726
GLYt_c_m,2.59008029995694
GLYtps_e,0.0
GMAND_c,0.0
GMPS2_c,0.005797914518668297
GND_c,0.0
GNK_c,0.0
GPIA10a_r,0.002318458421221332
GPIA1_c,0.002318458421221332
GPIA2_c,0.002318458421221332
GPIA3_c_r,0.002318458421221332
GPIA4_r,0.002318458421221332
GPIA5_r,0.002318458421221332
GPIA6_r,0.002318458421221332
GPIA7_r,0.002318458421221332
GPIA8a_r,0.002318458421221332
GPIA8b_r,0.0
GPIA9a_r,0.002318458421221332
GRTT_c,0.0164239366623751
GSNK_c,0.0
GSNt_c_e,0.0
GSNt_c_m,0.0
GTHOXt_c,0.0
GTHO_c,0.0
GTHO_m,0.0
GTHP_c,0.0
GTHP_m,0.0
GTHRDt_c_e,0.0
GTHRDt_c_v,0.0
GTHRDtabc_v,0.0
GTHS_c,0.0
GTMLT_c,0.0
GTPCII2_c,1.9649617944074343e-05
GTPCI_c,0.0
GTPDPDP_c,0.0
GTPGDPtp_m,0.0
GUAD_1_c,0.0
GUAPRT_c,0.0
GUAt_c_m,0.0
GUAtps_e,0.0
H2O2t_c_n,0.0
H2Ot_c_e,-5.704143187076133
H2Ot_c_en,0.0
H2Ot_c_g,0.0
H2Ot_c_gm,0.0
H2Ot_c_l,0.0
H2Ot_c_m,-28.690804518963997
H2Ot_c_mm,0.0
H2Ot_c_n,0.0
H2Ot_c_r,-0.0074308468938657345
H2Ot_c_rm,-0.04858101505317889
H2Ot_c_v,0.0
H2Ot_c_vm,0.0
H2Ot_c_x,0.0
HACD100i_m,0.0
HACD100i_x,0.0
HACD101ei_x,0.0
HACD120i_m,0.0
HACD120i_x,0.0
HACD121ai_m,0.0
HACD121ai_x,0.0
HACD121di_x,0.0
HACD122ei_x,0.0
HACD140i_m,0.0
HACD140i_x,0.0
HACD141ai_m,0.0
HACD141ai_x,0.0
HACD141bi_m,0.0
HACD141bi_x,0.0
HACD142i_x,0.0
HACD143i_x,0.0
HACD160i_m,0.0
HACD160i_x,0.0
HACD161ai_m,0.0
HACD161ai_x,0.0
HACD161bi_m,0.0
HACD161bi_x,0.0
HACD162i_x,0.0
HACD163i_x,0.0
HACD180i_m,0.0
HACD180i_x,0.0
HACD181ai_m,0.0
HACD181ai_x,0.0
HACD182i_x,0.0
HACD183i_x,0.0
HACD200i_x,0.0
HACD220i_x,0.0
HACD240i_x,0.0
HACD260i_x,0.0
HACD40i_m,0.0
HACD40i_x,0.0
HACD40y_c,0.0
HACD60i_m,0.0
HACD60i_x,0.0
HACD80i_m,0.0
HACD80i_x,0.0
HACDm40_c,0.0
HACNH_m,0.02089373350420341
HCITR_m,0.02089373350420341
HCITS_m,0.02089373350420341
HCITS_n,0.0
HCO3E_c,0.4829009601799782
HCO3E_e,0.0
HCO3E_m,0.0
HCO3E_n,0.0
HCO3t_c_n,0.0
HCYSMT_c,0.0
HDCAt_c_e,0.0
HDCAt_c_en,0.0
HDCAt_c_l,0.0
HDCAt_c_mm,0.0
HDCAt_c_rm,1.0765811529029763e-05
HDCEAt_c_e,0.0
HDCEAt_c_en,0.0
HDCEAt_c_l,0.0
HDCEAt_c_rm,0.0
HDCOAt_c_l,0.0
HDCOAt_c_mm,0.0
HDCOAt_c_rm,0.0
HEMEAt_c_m,9.824808972037171e-06
HEMEOS_m,9.824808972037171e-06
HETZK_c,0.0
HEX1_c,1.353245177
HEX4_c,0.0
HEX7_c,0.0
HEX7b_c,0.0
HGENDO_c,0.0
HIBH_m,0.0
HIBTD_c,0.0
HICITD_m,0.02089373350420341
HISTD_c,0.006137754661011062
HISTP_c,0.006137754661011062
HISTRS_c,0.006137754661011062
HISTRS_m,0.0
HISt_c_m,0.0
HIStpa_v,0.0
HKYNH_c,0.0
HLYSMT_m,0.0
HMGCOAR_c,0.08100692544770258
HMGCOAS_c,0.08100692544770258
HMGCOAS_m,0.0
HMGCOAt_c_m,0.0
HMPK1_c,0.0
HOMOX_m,9.824808972037171e-06
HOMt_c_e,0.0
HPPK2_m,0.0
HPRORy_c,0.0
HQLOR_c,0.0
HSDx_c,0.04008001345715648
HSDy_c,0.0
HSERTA_c,0.004090362719328222
HSK_c,0.035989650737828255
HSTPT_c,0.006137754661011062
HXAND_c,0.0
HXANt_c_e,0.0
HXAt_c_e,0.0
HXAt_c_x,0.0
HXCAt_c_e,0.0
HXCAt_c_rm,0.0
HXCAt_en_rm,0.0
HXCAt_l_rm,0.0
HXCAt_r_rm,0.0
HXCCOAt_c_en,0.0
HXCCOAt_c_l,0.0
HXCCOAt_c_r,0.00028162814918344557
HXCCOAt_c_rm,-0.00028162814918344557
HYPOE_c,0.0
Ht_c_e,0.0
Ht_c_en,0.0
Ht_c_g,-0.026085653805476457
Ht_c_gm,0.0
Ht_c_l,0.0
Ht_c_m,0.0
Ht_c_n,0.0
Ht_c_r,-0.006609198119534266
Ht_c_rm,0.012525197215139615
Ht_c_v,0.0
Ht_c_vm,0.0
Ht_c_x,0.0
Ht_m_mm,0.02103530900149047
IAMACt_c_e,0.0
IAMOHt_c_e,0.0
IAMOHt_c_m,0.0
IBTALDt_c_e,0.0
IBTALDt_c_m,0.0
IBUTACt_c_e,0.0
IBUTOHt_c_e,0.0
IBUTOHt_c_m,0.0
ICDHx_m,0.09590693599042498
ICDHyi_m,0.0
ICL_1_c,0.0
ICOSCOAt_c_en,0.0
ICOSCOAt_c_rm,0.0
ID3ACALDt_c_e,0.0
ID3ACALDt_c_m,0.0
IG3PS_c,0.006137754661011062
IGPDH_c,0.006137754661011062
IGPS_c,0.002067139807716621
ILETA_c,0.0
ILETA_m,-0.018731194801368308
ILETRS_c,0.018731194801368308
ILETRS_m,0.0
ILEt_c_m,0.018731194801368308
ILEt_c_v,0.0
ILEtpa_v,0.0
ILEtps_v,0.0
IMPC_c,0.01575290220958478
IMPD_c,0.005797914518668297
IND3ACt_c_m,0.0
IND3ETHt_c_e,0.0
IND3ETHt_c_m,0.0
INDPYRD_c,0.0
INO3GALT_c,0.0
INOSHP3H_v,0.0
INOSHPt_c_n,0.0
INOSTt_c_rm,0.004410651491816648
INOSTtps_e,0.004410651491816648
INSK_c,0.0
INSt_c_e,0.0
IPCS_g,0.0005632562983668911
IPCt_g_r,0.0
IPDDI_c,0.0164239366623751
IPDPt_c_l,-0.03173511546057728
IPDPt_c_m,0.0
IPK2_n,0.0
IPK3_n,0.0
IPK4_n,0.0
IPK5_n,0.0
IPMD_c,0.025473175214159656
IPPMIa_c,-0.025473175214159656
IPPMIb_c,-0.025473175214159656
IPPS_c,0.025473175214159656
IPPYP1_c,0.0
IPPYP2_c,0.0
IPPYP3_c,0.0
IPPYP4_c,0.0
IPT_g,0.0
ITCOAL_m,0.0
KARA1i_m,0.04878381172548421
KARA2i_m,0.018731194801368308
KYN3OX_c,0.0
KYNAT2_c,0.0
KYN_c,0.0
Kt_c_e,0.2804653830416083
Kt_c_m,0.0
Ktps_e,-0.22126835453475158
LACDtps_c,0.0
LACLtps_c,0.0
LACPYRt_c_m,0.0
LACt_c_m,0.0
LACtps_m,0.0
LALDO3_c,0.0
LANOSTt_c_e,0.0
LANOSTt_c_rm,0.0
LANOSTt_l_rm,0.0
LCADi_c,0.0
LCYSTAT_c,0.0
LDH_L_x,0.0
LEUTA_c,-0.025473175214159656
LEUTA_m,0.0
LEUTRS_c,0.025473175214159656
LEUt_c_v,0.0
LEUtpa_v,0.0
LEUtps_v,0.0
LGTHL_c,0.0
LINOCOAt_c_l,-4.079398652079142e-06
LINOCOAt_c_rm,4.079398652079142e-06
LINOEAt_c_l,7.546649151398378e-06
LINOLENt_c_l,0.0
LINOLNCOAt_c_l,8.541003608640654e-07
LINOLNCOAt_c_rm,-8.541003608640654e-07
LIPOCT_m,0.0
LLFC2O_c,0.0
LNS14DMy_c,0.007149218744682289
LNSTLS_c,0.007149218744682289
LPAP_vm,0.0
LPCAT_mm,0.0
LPIAT_rm,0.0
LSERDHi_c,0.0
LTA4H2_c,0.0
LTA4H2_n,0.0
LTA4H3_c,0.0
LTA4H3_n,0.0
LTA4H_c,0.0
LTA4H_n,0.0
LYSN6MOX_c,0.0
LYSTRS_c,0.02089373350420341
LYSt_c_m,0.0
LYStpa_v,0.0
LYStps_e,0.0
M1PS_c,0.0
MACACI_c,0.0
MAGL_l,0.0
MAGL_m,0.0
MALCOAt_c_rm,0.005369299500542157
MALOAAta_x,0.0
MALS_c,0.0
MALT_c,0.0
MALTtps_e,0.0
MALt2_m,0.0
MALt_c_e,0.0
MAN1PT_c,0.052459272761923324
MAN6PI_c,-0.052459272761923324
MANNAN14H_c,0.0
MANNANH_c,0.0
MANNANH_e,0.0
MANNANt_c_r,0.0
MANt_c_g,0.0
MANtps_e,0.0
MASCBRx_c,0.0
MCCC_m,0.0
MCITL2_m,0.0
MCITS_m,0.0
MCOATA_c,0.1690104548891913
MCOATA_m,0.0
MDH_c,-5.911727035079817
MDH_m,5.832780666817819
MDLDH_x,0.0
MDRPD_c,9.824808972037171e-06
ME1_m,0.03099167216566319
ME2_c,0.0
ME2_m,0.07980024240975696
MERLACOR_c,0.0
METAT_c,0.01577657999920757
METB1_c,0.0
METS_c,0.01939220794900697
METTRS_c,0.003625452758771437
METTRS_m,0.0
METt_c_m,0.0
METtps_e,0.0
MEVK1_c,0.08100692544770258
MEVK2_c,0.0
MEVK3_c,0.0
MEVK4_c,0.0
MEVt_c_e,0.0
MG2t_c_e,0.00623767296825668
MGCH_m,0.0
MGSA_c,0.0
MHPGLUT_c,0.0
MI13456Pt_c_n,0.0
MI134PPH_c,0.0
MI1PP_c,0.0
MI1Pt_c_r,0.0
MIP2Ct_g_r,0.0
MIPCS_g,0.0
MIPCt_g_r,0.0
MN2t_c_e,9.235320433714941e-06
MOBDt_c_e,0.0
MPYRCNST_c,0.0
MTAP_c,9.824808972037171e-06
MTHFC_c,2.608096052168964
MTHFC_m,0.0
MTHFD2i_c,0.11485348011789065
MTHFD_c,2.4932425720510736
MTHFD_m,0.0
MTHFR3_c,0.01939220794900697
MTMOHT_m,0.0
MTRI_c,9.824808972037171e-06
MUCOCI_c,0.0
MUCOCI_e,0.0
NACt_c_e,1.9649617944095255e-05
NADDP_x,0.0
NADHK1_c,9.82480897215865e-06
NADHK1_m,0.0
NADHcplxI_c_m,7.392433477563933
NADHq9_c,0.0
NADHt_c_rm,0.021786642825969326
NADK_c,0.0
NADK_m,0.0
NADN_n,0.0
NADPHt_c_l,0.0
NADPHt_c_r,0.007994103192232625
NADPHt_c_rm,0.010738599001084318
NADPHt_c_x,0.0
NADPt_c_e,0.0
NADPt_c_l,0.0
NADPt_c_r,-0.007994103192232625
NADPt_c_rm,-0.010738599001084318
NADPt_c_x,0.0
NADS2_c,1.9649617944095255e-05
NADS2_n,0.0
NADt1_m,0.0
NADt2_m,0.0
NADt3_m,0.0
NADt_c_e,0.0
NADt_c_m,0.0
NADt_c_rm,-0.021786642825969326
NAMNPP_c,1.9649617944095255e-05
NAMNPP_m,0.0
NAtpa_c,0.0
NCAMt_c_n,0.0
NDP10_c,0.0
NDP1_c,0.0
NDP3_c,0.0
NDP3_g,0.0
NDP4_c,0.0
NDP5_c,0.0
NDP7_c,0.0
NDP7_g,0.0
NDPDA1_c,0.0
NDPDA2_c,0.0
NDPK10_c,0.0
NDPK1_c,0.06746480175300523
NDPK2_c,0.19184983078168763
NDPK3_c,0.021199678055592638
NDPK4_c,0.00047886118929709175
NDPK5_c,0.0007473732185028677
NDPK6_c,0.00047886118929709175
NDPK7_c,0.0007473732185028677
NDPK8_c,0.00047886118929709175
NDPK9_c,0.0
NFORTYR2t_c_e,0.0
NFTYROX_c,0.0
NGLYCANS10_r,0.0
NGLYCANS11_r,0.0
NGLYCANS12_r,0.0
NGLYCANS13_r,0.0
NGLYCANS14_r,0.0
NGLYCANS15_r,0.0
NGLYCANS16_r,0.0
NGLYCANS17_r,0.0
NGLYCANS18_r,0.0
NGLYCANS19_g,0.0
NGLYCANS1_c,0.002115674364038485
NGLYCANS2_c,0.002115674364038485
NGLYCANS3_c,0.002115674364038485
NGLYCANS4_c,0.002115674364038485
NGLYCANS5_c,0.002115674364038485
NGLYCANS6_c,0.002115674364038485
NGLYCANS7_c,0.002115674364038485
NGLYCANS8_r,0.0
NGLYCANS9_r,0.0
NH4t_c_e,0.5246008822106798
NH4t_c_m,-1.3132769603923653
NI2t_c_e,0.0
NITROPP_c,0.0
NITRx_c,0.0
NITRy_c,0.0
NMNt_c_e,0.0
NMNt_c_n,0.0
NMNt_c_x,0.0
NNAM_c,0.0
NNATi_c,1.9649617944095255e-05
NNDPR_c,0.0
NNDPR_m,0.0
NNMT_c,0.0
NO3t_c_e,0.0
NOX_c,0.0
NTD10pp_c,0.0
NTD1pp_c,0.0
NTD2pp_c,0.0
NTD3pp_c,0.0
NTD4pp_c,0.0
NTD5_c,0.0
NTD6pp_c,0.0
NTD7pp_c,0.0
NTD8_c,0.0
NTP10_c,0.0
NTP3_c,0.0
NTP4_c,0.0
NTP5_c,0.0
NTP7_c,0.0
NTPDA2_c,0.0
O2t_c_e,3.7948199769050195
O2t_c_m,3.7012398688650996
O2t_c_r,0.0074308468938657345
O2t_c_rm,0.021786642825969326
O2t_c_x,0.0
OAADC_c,0.0
OAAt_c_e,0.0
OAAtps_m,0.0
OAR1_c,0.0
OAR2_c,0.0
OAR3_m,0.0
OCBT_c,0.012275411073932404
OCDCAt_c_e,0.0
OCDCAt_c_en,0.0
OCDCAt_c_l,0.0
OCDCAt_c_mm,0.0
OCDCAt_c_rm,7.144080037206983e-06
OCDCEAt_c_e,0.0
OCDCEAt_c_en,0.0
OCDCEAt_c_l,2.0192319961353814e-06
OCDCEAt_c_rm,1.1193729835755947e-05
OCOAT1_m,0.0
OCTAt_c_e,0.0
OCTAt_c_x,0.0
ODECOAt_c_l,0.0
ODECOAt_c_mm,0.0
ODECOAt_c_rm,0.0
OGLYCANS1_r,0.006521413451369114
OGLYCANS2_g,0.006521413451369114
OGLYCANS3_g,0.006521413451369114
OGLYCANS4_g,0.006521413451369114
OGLYCANS5_g,0.006521413451369114
OGLYCANS_B3GAT1_r,0.0
OMCDC_c,0.025473175214159656
OMCDC_m,0.0
OMPDC_c,0.009977486503462666
OPAH_c,0.0
ORNCD_m,0.0
ORNDC_c,9.824808972037171e-06
ORNN5MOX_c,0.0
ORNTACi_m,0.01228523588290444
ORNTA_c,0.0
ORNtpa_m,0.01228523588290444
ORNtps_e,0.0
ORPT_c,-0.009977486503462666
P5CD2_m,0.0
P5CR_c,0.013420394311533615
PACALDt_c_e,0.0
PACALDt_c_m,0.0
PACCOAE_c,0.0
PACCOAE_x,0.0
PACCOAL_x,0.0
PACt_c_x,0.0
PADAH_c,0.0
PAFH_c,0.0
PAIL35Pt_c_vm,0.0
PAIL35Pt_en_vm,0.0
PAIL3K_vm,0.0
PAIL3Pt_gm_vm,0.0
PAIL3Pt_rm_vm,0.0
PAIL45Pt_c_en,0.0
PAIL45Pt_c_n,0.0
PAIL45Pt_en_rm,0.0
PAIL4K_en,0.0
PAIL4K_gm,0.0
PAIL4K_n,0.0
PAIL4K_vm,0.0
PAIL4Pt_c_en,0.0
PAIL4Pt_en_rm,0.0
PAILS_rm,0.004410651491816648
PAILt_c_rm,-0.0038473951934497566
PAILt_en_rm,0.0
PAILt_gm_rm,-0.0005632562983668911
PAILt_n_rm,0.0
PAILt_rm_vm,0.0
PAN4Pt_c_m,0.0
PAPSR_c,0.004090362719328222
PAP_rm,0.0
PAP_vm,0.0
PAPt_c,0.0
PAPt_c_m,0.0
PAt_en_rm,0.0
PAt_gm_rm,0.0
PAt_l_rm,4.874334342692618e-06
PAt_mm_rm,0.0
PAt_rm_vm,0.0
PBAL_c,0.0
PCLAD_c,0.0
PCOATA140_c,0.0
PCOATA160_c,0.005999260322065727
PCOATA180_c,0.0158769540793414
PC_c,0.28626830821284965
PCt_c_rm,-0.002869237212193736
PCt_en_rm,0.0
PCt_l_rm,0.0
PCt_mm_rm,0.0
PDAGATpc_rm,-0.0003615700993019293
PDAGATpe_rm,0.0
PDE1_c,0.0
PDE2_c,0.0
PDE3_c,0.0
PDE4_c,0.0
PDE5_c,0.0
PDH_m,0.11680066948940723
PDMEMT_rm,0.002869237212193736
PDX5POi_c,0.0
PEMT_rm,0.002869237212193736
PENDPt_c_m,0.0
PEt_c_r,0.006955375263663996
PEt_c_rm,-0.007648417288551498
PEt_en_rm,0.0
PEt_gm_rm,0.0
PEt_l_rm,0.0
PEt_mm_rm,0.010517654500745235
PEt_rm_vm,0.0
PEtabc_m,0.0
PFK_c,0.7782905073828114
PGAMT_c,0.0
PGCD_c,1.3638913305255194
PGCPH_c,0.0
PGI_c,1.1806737828794232
PGK_c,1.841985889973302
PGLYCP_c,0.0
PGL_c,0.0
PGMT_c,0.17257139412057684
PGM_c,0.47809455944778256
PGPP_mm,0.0
PGPS_mm,0.0
PGS_x,0.0
PGt_c_m,0.0
PHACRDC1_c,0.0
PHACRDC2_c,0.0
PHACRDC3_c,0.0
PHACRDC4_c,0.0
PHCD_m,0.0
PHCHGS_m,0.0
PHEACt_c_e,0.0
PHEN2MOXy_c,0.0
PHETA1_c,-0.01195748025559728
PHETA1_m,0.0
PHETRS_c,0.01195748025559728
PHETRS_m,0.0
PHEt_c_m,0.0
PHEtps_e,0.0
PHYTOED1_c,0.0
PHYTOED2_c,0.0
PHYTOED3_c,0.0
PHYTOED4_c,0.0
PHYTOED5_c,0.0
PHYTOES_c,0.0
PI35P5P_c,0.0
PI35P5P_en,0.0
PI35P5P_vm,0.0
PI3P5K_vm,0.0
PI3PP_c,0.0
PI3PP_en,0.0
PI3PP_gm,0.0
PI3PP_rm,0.0
PI45P5P_c,0.0
PI45P5P_en,0.0
PI4P5K_en,0.0
PI4P5K_n,0.0
PI4PP_c,0.0
PI4PP_en,0.0
PI4PP_gm,0.0
PI4PP_rm,0.0
PIt_c_en,0.0
PIt_c_gm,0.0
