Rxn,Flux
NDPK3_c,0.0018612325088153356
NDPK8_c,0.0002965518821117052
NDPK7_c,0.00020019157902964973
NDPK5_c,0.00020019157902964973
NDPK4_c,0.0002965518821117052
NDPK1_c,0.08814797576142772
NDPK9_c,0.0
NDPK10_c,0.0
NDPK6_c,0.0002965518821117052
NTP3_c,0.0
NTP7_c,0.0
NTP5_c,0.0
NTP10_c,0.0
NDP3_g,0.0
NDPK2_c,0.18355460800885673
AHSERL_c,0.0
AHSERL2_c,0.008150666604981371
SHSL1_c,0.0
OCBT_c,0.024506459443407992
ORNDC_c,0.0
ORNTACi_m,0.0512983999716613
ORNTA_c,0.02679194052825331
ORPT_c,-0.017597420378605032
OMPDC_c,0.017597420378605032
PTPAT_c,2.421392962481672e-05
PNTK_c,2.421392962481672e-05
PBAL_c,0.0
FACOAE100_x,0.0
FACOAE120_x,0.0
FACOAE160_x,0.0
FACOAE140_x,0.0
FACOAE180_x,0.0
FACOAE80_x,0.0
PHETA1_c,-0.023871622192907706
PHETRS_c,0.023871622192907706
PHETRS_m,0.0
PPYRDC_c,0.0
PRAIS_c,0.016344794575454014
ACGAMPM_c,0.002192140850827339
PAPSR_c,0.008150666604981371
PPCK_c,0.0
PETHCT_c,0.0
PFK_c,1.0745760637622082
PGMT_c,0.16406159866153605
GND_c,0.008640079701978054
PGAMT_c,0.0
PGCD_c,1.03630384806388
PGK_c,2.110004284634658
PGM_c,1.073700436570778
PMANM_c,-0.05975022677282328
PMPK_c,0.0
PMEVK_c,0.008258807043010491
PPNCL2_c,2.421392962481672e-05
PPCDC_c,2.421392962481672e-05
PPM_c,0.0
PRASCSi_c,0.016344794575454014
PRAMPC_c,0.012253145992180069
PRATPP_c,0.012253145992180069
AIRC1_c,0.016344794575454014
AICART_c,0.02859794056763408
PRAIi_c,0.0041266933168235135
PRAGSi_c,0.016344794575454014
GLUPRT_c,0.016344794575454014
PRPPS_c,0.05109562559370791
PSP_L_c,1.03630384806388
PSERT_c,1.03630384806388
CERSFA2A24_r,0.0
PSPHPL_r,0.0
PSPHS_r,4.756202736468053e-05
POLYAO1_c,0.0
PPBNGS_1_c,5.097669394697687e-07
POLYAO2_c,0.0
POLYAO3_c,0.0
PPNDH_c,0.023871622192907706
PPND2_c,0.012443714388663653
PROD2_m,0.0
PROTRS_c,0.026791940528828134
PPPGO_m,6.372086743372109e-08
PNP_c,0.0
PUNP3_c,0.0
PUNP3_m,0.0
PUNP5_c,0.0
PYDXO_c,0.0
PYAM5PO_c,0.0
PDX5POi_c,0.0
PYDXNO_c,0.0
P5CR_c,0.026791940528828134
PC_c,0.5076708361782459
PYRDC_c,0.046289259869338156
PYRDC2_c,0.0
PDH_m,0.3086409476126184
PYK_c,0.9928163767739884
Q6OR_m,0.0
RBFK_c,0.0
RBFK_m,0.0
RBFSa_c,0.0
RBFSb_c,0.0
RBK_c,0.0
RNDR1_c,0.0002965518821117052
RNDR1_n,0.0
RNDR3_c,0.00020019157902964973
RNDR3_n,0.0
RNDR4_c,0.0002965518821117052
RNDR4_n,0.0
RNDR2_c,0.00020019157902964973
RNDR2_n,0.0
RPI_c,0.05042445359592958
RNMK_c,0.0
RPE_c,-0.041784373893951524
3DH5HPBMT_m,0.0
SAM24MT_c,0.0
SFGTHi_c,0.0
SACCD2_c,0.0417117043993954
SACCD1_c,0.0417117043993954
FBA3_c,0.0
SERAT_c,0.0
SERPT_r,0.0001585400912156018
SERTRS_c,0.033839287099667714
SHK3Di_c,0.04044202989839487
SHKK_c,0.04044202989839487
SHCHD2_c,0.0
SHCHF_c,0.0
SPMS_c,0.0
SPRMS_c,0.0
SPHPL_r,0.0
SBPP2_r,0.0
SBPP1_r,0.0
SPHGLpK_r,0.0
SLCBK1_r,0.0
ACONIs_m,0.0
ACONIs_c,0.0
SQLEx_r,0.0
SQLEy_r,0.001376404119634315
SQLS_c,0.001376404119634315
SUCDq6_m,6.241670073938039
SUCOAS_m,0.0
SSALy_c,0.0
SUCR_e,0.0
SADT_c,0.0
SLFAT_c,0.008150666604981371
SO3R_c,0.008150666604981371
TAUDO_c,0.0
THFGLUS_c,0.0
THMDP_e,0.0
THMP_e,0.0
TMDPK_c,1.2744173486744218e-07
TMDPPK_c,0.0
TMPPP_c,0.0
THIORDXi_n,0.0
TRDR_c,0.009144153527264082
TRDR_m,0.0
THRA_c,0.0
THRS_c,0.0718445205656794
THRTRS_c,0.035362996976297086
THRTRS_m,0.0
TMDS_c,0.0002965518821117052
ACONMT_c,0.0
PPTT_m,0.0
TALA_c,-0.0006711719977783269
TKT1_c,-0.0006711719977783269
TKT2_c,-0.04111320189617319
TRE6PP_c,0.0022406933566754632
TPI_c,1.0724147294517992
TRPS1_c,0.0041266933168235135
TRPTA_c,0.0
TRPTRS_c,0.0041266933168235135
TRPTRS_m,0.0
TYRTA_c,0.012443714388663653
TYRTAi_x,0.0
TYRTRS_c,0.012443714388663653
TYRTRS_m,0.0
ERGSTGLCT_c,0.0
UAGDP_c,0.002192140850827339
UDPG4E_c,0.0
UGLT_c,0.0
UMPK_c,0.017597420378605032
UMPK_n,0.0
UPPRT_c,0.0
UREASE_c,0.0
ULGYCH_c,0.0
URIK1_c,0.0
URIK2_c,0.0
URIDK2i_c,0.0
URIDK2_n,0.0
UPPDC1_c,1.2744173486744218e-07
UPP3MT_2_c,0.0
UPP3S_c,1.2744173486744218e-07
GALUi_c,0.16406159866153605
VALTA_c,0.0
VALTA_m,-0.046536869404912286
VALTRS_c,0.046536869404912286
VALTRS_m,0.0
XPPT_c,0.0
XYLTD_D_c,0.0
XYLR_c,0.0
XYLK_c,0.0
YUMPS_c,0.0
NTD9_c,0.0
HCITS_m,0.0417117043993954
PYDXNK_c,0.0
KYNAT2_c,0.0
KYNIs_c,0.0
QUILSYN_c,0.0
ALCD2i2_c,0.0
ALDD2x_c,0.0
TRPTA2_c,0.0
SBP_c,0.0
ICDHyi_m,0.02622158979135203
