Rxn,Flux
ORNTACi_m,0.005030042799839
ORNtpa_m,0.003361941035914
ORPT_c,-0.0025972349756
PAILS_rm,0.000126523081641
PAILt_c_rm,-0.000126523081641
PAP_rm,0.000502075906721
PAPSR_c,0.001125735258842
PC_c,0.048463975892428
PCOATA160_c,0.106695294127001
PCOATA180_c,0.001616243631224
PCt_c_rm,-0.00037396944488
PDH_m,0.835690090600824
PEt_c_rm,-0.000100303372796
PEt_mm_rm,0.000100303372796
PFK_c,0.341424119145467
PGCD_c,0.012206671424546
PGI_c,-0.569387116909958
PGK_c,0.973647970784915
PGL_c,0.884448268242922
PGM_c,0.961441299360369
PGMT_c,0.016074664011587
PHETA1_c,-0.001053904151271
PHEtps_e,0.000229
PHETRS_c,0.001282904151271
PIt_c_rm,-0.000502075906721
PItps_e,0.007189998335365
PItps_m,5.28035926866465
PMANM_c,-0.006368369143762
PMDPHT_c,4.1577025e-08
PMEVK_c,0.004170745682396
PMTCOAt_c_rm,0.106667673423446
PNTK_c,0.0
PNTOtps_e,0.0
PPA_c,0.17867216134013
PPBNGD_c,1.3480622e-08
PPBNGS_1_c,5.3922487e-08
PPCDC_c,0.0
PPIt_c_m,-0.0
PPIt_c_rm,-0.000313137052267
PPNCL2_c,0.0
PPND2_c,0.000670723519229
PPNDH_c,0.001053904151271
PPPG9t_c_m,1.0648807e-08
PPPGO_m,5.324403e-09
PRAGSi_c,0.002506045337735
PRAIi_c,0.000489665516614
PRAIS_c,0.002506045337735
PRAMPC_c,0.001037500383974
PRASCSi_c,0.002506045337735
PRATPP_c,0.001037500383974
PRFGS_c,0.002506045337735
PRMICI_c,0.001037500383974
PROt_c_m,-0.001668101763926
PROtps_e,0.000761
PROTRS_c,0.002429101763926
PRPPS_c,0.006643702645159
PSCIT_c,0.002214293187114
PSD_mm,0.000100303372796
PSERT_c,0.012206671424546
PSP_L_c,0.012206671424546
PSSA_rm,0.000186613970627
PSt_c_rm,-8.6310597831e-05
PSt_mm_rm,-0.000100303372796
PYDX5PS_c,1.4065105e-08
PYK_c,0.957012712986142
PYRDC_c,0.070209150743796
PYRtps_m,0.838829251733604
RBFK_c,4.1577025e-08
RBFSa_c,8.315405e-08
RBFSb_c,4.1577025e-08
RNDR1_c,7.8073214455e-05
RNDR2_c,0.000121858697409
RNDR3_c,0.000121858552138
RNDR4_c,7.8073357236e-05
RPE_c,0.584464881190034
RPI_c,0.299983303898838
SACCD1_c,0.002513005650451
SACCD2_c,0.002513005650451
SADT_c,0.001125735258842
SAM24MT_c,0.000695124262684
SERt_c_m,-0.000888629176331
SERt_c_rm,0.000186613970627
SERtps_e,0.000334
SERTRS_c,0.00549974050556
SHCHD2_c,2.831815e-09
SHCHF_c,2.831815e-09
