Rxn,Flux
TRPS1_c,0.000966903140559
TRPTRS_c,0.000966903140559
TTCCOAt_c_rm,-1.3462164319e-05
TYRTA_c,0.000970844238265
TYRTRS_c,0.000970844238265
UAGDP_c,0.000210275990847
UMPK_c,0.00259734030443
UPP3MT_2_c,2.6592e-09
UPP3S_c,1.3186583e-08
UPPDC1_c,1.0527383e-08
VALt_c_m,-0.007403378637806
VALTA_c,0.005393608354751
VALTA_m,-0.007403378637806
VALtps_e,0.000463
VALTRS_c,0.002472770283055
ZN2t_c_e,2.064750477e-05
FARodealc_rm,0.0931180278606
TPS_odealc_rm,0.0931180278606
EX_odealc_e,0.0931180278606
BIOMASS_MFA,0.013333333333333
