RT15948	36.245599999999996
RT15946	34.94788
RT15944	32.38955
RT15932	70.64264999999999
RT15926	65.04869000000001
RT15916	77.99068999999999
RT15911	35.972559999999994
rt1591	61.24962999999999
RT15899	37.03967999999999
RT15891	38.56191
RT15888	146.39756
RT15887	26.200380000000003
RT15884	27.298969999999997
RT15881	16.24713
RT15877	52.98808000000001
RT15870	43.934779999999996
RT15863	36.20750999999999
RT15854	62.64465
RT15851	14.344899999999996
RT15838	147.07242000000002
RT15832	51.175839999999994
RT15822	59.35278999999999
RT15820	36.62596
RT15814	57.60124999999999
RT15802	92.76730999999998
RT15785	81.74141000000002
RT15781	53.70866999999999
RT15779	25.861930000000005
rt1577	62.56477
RT15749	212.92426999999998
RT15740	98.08305000000001
RT15737	26.74857
RT15731	100.95934
rt1572	9.9166
RT15719	21.904820000000004
RT15711	15.190959999999999
RT15699	25.81595
RT15691	20.556229999999996
RT15690	42.62877
RT15686	29.45787
RT15684	34.22963000000001
RT15682	68.36676
RT15680	41.14304
RT15677	193.06634
RT15671	30.336419999999997
rt1567	55.680769999999995
RT15657	17.467439999999996
RT15644	22.543269999999996
RT15641	78.07261
RT15629	42.47611
RT15626	145.12126999999998
RT15625	91.75623
RT15613	23.400999999999996
rt1561	59.06156999999998
RT15591	128.8755
RT15582	68.50239000000002
RT15568	58.410799999999995
RT15563	289.09159000000005
RT15562	33.61381
RT15559	61.730380000000004
RT15557	41.34026999999999
RT15542	54.97737000000001
RT15537	40.130770000000005
RT15534	57.22336
RT15525	35.45109
RT15521	47.14496
RT15517	17.533540000000002
RT15500	36.66706
RT15493	77.27311999999999
RT15486	91.00995000000002
RT15485	36.35636
RT15484	21.282100000000003
RT15480	39.91827000000001
RT15475	54.76665
RT15474	47.538
RT15473	110.30675999999997
RT15469	23.22249
RT15466	35.41343
RT15465	45.48971
RT15464	39.2355
RT15451	43.55174999999999
RT15450	89.05917000000001
RT15445	145.18871000000001
rt1544_rm	71.25289
rt1544_l	71.25289
rt1544_e	71.25289
RT15434	29.87131
rt1542	23.40615
RT15414	107.79392000000003
RT15413	109.55856
RT15412	81.62199000000003
RT15395	45.090729999999986
RT15394	59.24362000000001
RT15393	35.143989999999995
RT15390	37.28761999999999
RT15388	116.93622999999998
RT15387	51.05853
RT15371	71.97288
rt1537	47.4098
RT15368	123.53559999999999
RT15367	44.063410000000005
RT15358	50.90443
RT15357	91.92120999999997
RT15356	56.401680000000006
RT15355	78.71095000000001
RT15354	36.549949999999995
RT15347	64.78271
RT15346	26.45697
RT15341	49.13114999999999
RT15327	96.69954
RT15325	98.06818
RT15322	91.72988
RT15321	37.10462
RT15320	143.99278999999999
rt1532	42.03019
RT15307	105.8076
RT15306	57.79047
RT15302	17.79949999999999
RT15294	67.82423
RT15293	136.95513999999997
RT15265	15.827089999999998
RT15264	50.30096999999999
RT15263	11.997389999999998
RT15259	14.116609999999998
RT15257	78.04715
RT15256	129.30438
RT15254	60.94711
RT15233	24.174479999999992
RT15232	48.465559999999996
RT15227	49.31353000000001
RT15223	45.86282999999999
RT15222	33.58451
RT15212	146.68535
RT15209	46.252469999999995
RT15207	75.33534000000002
RT15206	51.62838000000001
rt1520	32.97965
RT15198	31.86148
rt1519	29.9611
RT15187	14.391929999999999
rt1518_m	28.25555
rt1518_c	28.25555
RT15178	25.211550000000003
RT15175	131.66311
RT15169	41.209559999999996
RT15161	98.45739999999998
RT15160	25.124029999999998
RT15154	35.079809999999995
RT15151	15.01663
RT15150	96.70458
RT15146	47.3546
RT15122	68.07396
RT15118	25.904379999999993
RT15114	21.516519999999996
RT15112	42.50066999999999
RT15107	67.52461
RT15100	21.420180000000006
RT15098	39.7666
RT15094	58.60784000000002
RT15093	28.76749999999999
RT15091	53.09351000000001
RT15089	110.24256999999999
RT15088	108.48905
RT15084	34.51801
RT15079	14.166670000000002
RT15072	58.9962
RT15067	47.08228999999999
RT15065	109.62453000000001
RT15036	88.10894
RT15021	58.052029999999995
RT15005	112.42563999999999
RT15004	95.53005999999999
RT15002	25.451360000000005
RT14998	71.66148
RT14976	19.53825
RT14975	585.83528
RT14966	40.860490000000006
RT14954	45.18874999999999
RT14953	41.282399999999996
RT14948	8.943050000000001
RT14943	30.486189999999997
RT14941	21.23693
RT14936	126.71525000000001
RT14926	107.97007999999998
RT14924	67.38400999999999
RT14909	57.71958
RT14907	90.90177
RT14904	44.583000000000006
RT14900	16.741569999999996
RT14897	15.936729999999999
RT14896	47.31934
RT14895	11.922540000000001
RT14894	47.548049999999996
RT14885	223.16455
RT14883	119.57551999999997
RT14881	84.68658
rt1488	117.38395999999996
RT14875	44.66493
rt1487	87.26594999999999
RT14862	137.44920000000002
RT14859	181.23071999999996
RT14857	109.88487
RT14855	76.53662999999997
RT14814	47.65868999999999
RT14809	63.41413000000001
rt1480	15.54548
RT14797	12.2568
RT14796	125.88004
RT14794	75.83390999999997
RT14787	61.09388
RT14775	16.06676
RT14773	28.582169999999998
RT14761	107.65064000000001
RT14760	40.43517
RT14759	37.11921
RT14758	74.46622000000002
RT14753	74.33404
RT14752	43.33758
RT14749	62.15919
RT14744	67.86142
RT14742	49.76378
RT14741	24.15748
rt1473	59.28448
RT14729	89.60968999999999
RT14725	32.616609999999994
RT14717	6.316319999999999
RT14714	28.00202
RT14713	88.51780000000001
RT14712	90.28609999999999
RT14711	11.008559999999997
RT14710	33.91573
RT14704	33.725049999999996
RT14700	33.614549999999994
rt1470	69.94453
RT14695	33.45394
RT14692	69.63705999999999
RT14685	69.46742999999998
RT14684	31.213609999999992
RT14681	418.42489
RT14670	46.50439
RT14665	88.44248000000002
RT14661	26.43988
RT14660	69.61683000000001
RT14652	43.96393999999999
RT14649	12.994089999999998
RT14647	63.06144
RT14646	30.236039999999996
RT14644	59.73455
RT14643	64.75493999999999
RT14638	71.98906000000001
RT14637	41.60153
RT14619	37.945449999999994
RT14612	23.440020000000004
RT14611	70.17173999999999
RT14608	40.83739
RT14599	31.552049999999994
rt1457	86.83417000000001
RT14550	112.15379999999999
RT14546	29.028859999999998
rt1454	37.86081000000001
RT14539	89.43759000000001
RT14538	12.741739999999998
RT14533	132.88604
RT14532	69.02580999999999
RT14511	88.18523
RT14508	92.38928
RT14498	150.7053
RT14497	64.51344
RT14496	13.03773
RT14481	139.00858999999997
RT14474	60.36219999999999
RT14467	51.84969
RT14460	86.40978
RT14450	142.59251999999998
RT14448	75.97110000000002
RT14435	71.34437999999999
RT14428	100.40536000000002
rt1441	54.705090000000006
RT14402	32.98413
RT14398	28.876519999999996
RT14394	48.945800000000006
rt1437	47.47530999999999
RT14349	12.990260000000001
RT14342	11.52989
RT14324	132.85867000000002
rt1432	38.748549999999994
RT14316	89.44745
RT14311	40.84121
RT14307	78.99784999999999
RT14296	13.030299999999997
RT14289	37.253159999999994
RT14288	26.789669999999997
RT14278	32.69482
RT14275	27.389580000000002
RT14274	65.07051000000001
RT14272	28.844759999999994
RT14270	14.64341
RT14269	168.22138
RT14267	26.464670000000005
RT14264	19.45665
RT14263	51.31121
RT14249	9.073229999999999
RT14246	62.185370000000006
RT14230	34.813550000000006
RT14220	104.96175000000001
RT14219	28.294539999999994
RT14215	10.960999999999999
RT14206	114.96928000000001
RT14202	49.68107999999999
RT14199	37.01301
RT14198	114.42195
RT14168	78.98689
RT14167	73.89839
RT14160	49.43119999999999
RT14156	26.110169999999997
RT14148	36.643629999999995
RT14147	55.645729999999986
rt1414_n	136.99110000000002
rt1414_gm	136.99110000000002
RT14138	12.249740000000001
RT14131	44.08472000000001
RT14128	80.58602999999998
RT14121	100.53304999999999
RT14113	181.02362
RT14110	21.255509999999997
RT14094	76.15802
RT14083	21.325380000000003
RT14082	48.2925
RT14078	9.73902
RT14077	76.54162000000001
RT14072	79.297
RT14069	13.647980000000004
RT14067	97.03189000000002
RT14065	32.249919999999996
RT14064	31.440939999999998
rt1406	36.35586000000001
RT14055	49.66679
RT14046	49.73434999999999
RT14042	26.5091
RT14039	55.292300000000004
RT14035	179.02884999999998
RT14032	61.548570000000005
RT14027	83.62594000000001
RT14015	129.58258
RT14013	49.79473000000001
RT13985	27.25858
RT13981	53.651900000000005
RT13980	54.17684
RT13976	203.40793000000002
rt1397	54.967439999999996
RT13967	79.05217
RT13966	34.59246000000001
RT13961	55.65618999999999
RT13956	189.59478000000001
rt1395	155.11396000000002
RT13949	146.11450999999997
RT13943	17.442809999999998
RT13941	34.434189999999994
RT13940	126.70089
RT13935	17.399369999999998
RT13931	39.75974999999999
RT13927	98.475
RT13922	135.91370999999998
RT13920	103.13344
RT13919	71.43754
RT13902	62.37311000000001
RT13882	33.03972
rt1388	86.26498000000001
RT13875	50.39908
RT13868	76.36124000000001
RT13863	28.036549999999995
RT13862	25.186050000000005
RT13851	69.341
RT13844	147.98963000000003
rt1384	54.11896
RT13832	13.03186
RT13820	49.31777999999999
RT13816	11.48586
RT13814	11.418099999999999
RT13811	30.753839999999997
RT13810	102.23104999999997
rt1380	16.536669999999994
RT13793	55.06982
RT13789	53.00093999999999
RT13782	53.7803
rt1378	92.01360999999997
RT13779	66.50424000000001
RT13778	44.883649999999996
RT13773	78.77491000000003
RT13762	15.915049999999999
RT13760	58.60236
RT13758	51.883030000000005
rt1375	72.57241
RT13747	65.55179000000003
RT13740	56.93271000000001
rt1374	66.58458
RT13736	38.31935
RT13734	46.91778000000001
RT13718	66.3326
RT13714	136.53049
RT13707	34.93546
RT13703	29.85193
RT13692	41.46481000000001
RT13685	74.43011000000003
RT13683	84.24751
RT13679	26.58781
RT13668	70.92176000000002
RT13659	26.103130000000004
RT13647	87.99530999999999
RT13640	31.05459
RT13639	102.45669999999998
RT13636	56.36951
RT13634	44.49906
RT13633	54.86721000000001
rt1363	32.0788
RT13629	39.34517999999999
rt1362	61.28423
RT13619	116.22713
RT13618	147.66373
RT13611	121.22179999999999
RT13602	33.10301999999999
rt1360	39.805789999999995
RT13598	212.90998
RT13594	150.5215
RT13583	14.359069999999997
rt1358	126.87327
RT13577	46.87683
RT13571	141.97656
RT13556	17.51258
RT13546	15.026290000000001
RT13545	22.433020000000003
RT13537	54.10628
RT13521	48.98859999999999
RT13520	29.699289999999994
RT13507	29.21566
RT13503	32.160520000000005
RT13501	14.930929999999998
RT13491	42.952200000000005
RT13479	85.59220999999998
RT13477	41.86391
RT13473	116.36007000000001
RT13471	162.36797
RT13463	66.04756
RT13462	90.36364999999999
RT13458	57.60328
RT13450	97.52828
RT13449	106.63678000000002
RT13440	41.137049999999995
RT13438	23.49291
RT13437	13.875919999999999
RT13434	33.16028000000001
rt1343	112.45827
RT13411	21.30768
RT13404	12.026829999999999
RT13403	65.06043
RT13400	92.64677999999999
rt1340	53.40022
RT13391	61.97218999999999
RT13381	73.45525
RT13379	71.86655999999999
RT13377	72.02719000000002
RT13374	94.97042000000002
RT13373	52.53999
RT13372	25.322260000000004
rt1337	51.40019999999999
RT13366	32.742039999999996
RT13363	14.872650000000002
RT13361	67.58147
rt1336	32.7898
RT13358	42.39385000000001
RT13354	101.68233000000002
RT13349	43.23811
RT13346	22.692319999999995
RT13341	40.50735
RT13338	35.932939999999995
RT13337	137.34812
RT13336	86.47266
RT13327	115.49072000000001
RT13325	32.300779999999996
RT13323	157.29951
rt1332	81.67236
RT13315	37.2107
RT13314	36.84009999999999
RT13312	50.131
RT13305	16.01982
RT13300	82.30861
RT13294	195.62213
RT13290	145.14954000000003
RT13278	100.36557999999997
RT13273	76.10127
RT13263	33.75346
rt1326	47.51518
RT13255	35.89194000000001
RT13253	28.846819999999997
RT13252	40.39822
RT13246	77.88987
RT13235	45.55178000000001
RT13233	95.02655
RT13232	40.48677
RT13231	48.622330000000005
RT13229	36.63959
RT13220	61.47897999999999
RT13219	91.15175
RT13217	61.2119
rt1321	58.574310000000004
RT13200	24.835879999999996
rt1320	44.133430000000004
RT13199	31.713
RT13191	27.30572
RT13186	44.62505
RT13171	20.70001
RT13168	82.45703999999999
RT13153	34.71406999999999
RT13152	21.617479999999997
RT13143	12.744879999999997
RT13139	98.34203
RT13132	88.80239
RT13126	31.556639999999998
RT13121	99.36753
RT13119	35.31883
RT13097	101.04771
RT13088	99.0006
RT13074	67.29780000000001
RT13067	34.324700000000014
RT13066	24.7541
RT13065	89.33336
RT13058	86.43349999999998
RT13053	37.15599999999999
RT13052	84.29087
RT13051	33.69403
RT13033	170.10748999999998
RT13029	105.31069000000001
RT13022	23.552739999999996
RT13015	111.79737000000002
RT13008	57.451789999999995
RT12995	186.06851999999998
RT12990	103.35052999999998
rt1299	52.27449000000001
RT12989	48.47181999999999
RT12979	225.53731
RT12978	71.90813
RT12972	60.76792999999999
RT12964	9.855070000000001
rt1296	43.93037
RT12958	40.78391
RT12955	13.143949999999997
RT12950	53.94557999999999
RT12947	62.35513
RT12932	119.14239
RT12929	37.05393000000001
RT12922	112.47996000000003
RT12921	72.31939000000001
RT12913	13.798829999999999
RT12911	32.75272
RT12908	131.78703
RT12907	44.80985
RT12900	48.479189999999996
RT12899	25.85724
RT12893	40.434689999999996
RT12882	59.74528
RT12857	39.13888999999999
RT12850	56.190839999999994
RT12849	15.058459999999997
RT12847	26.950049999999997
RT12844	20.12857
RT12826	11.90231
RT12820	39.77294000000001
RT12815	56.8202
RT12808	74.71202000000001
RT12791	29.765419999999995
RT12779	89.76946
RT12776	41.32151
RT12775	44.08603000000001
RT12774	71.31653000000001
RT12766	45.20622000000001
rt1276	32.957589999999996
RT12750	48.02887999999999
RT12737	12.335869999999998
RT12730	12.49007
RT12716	22.674199999999995
RT12715	25.14696
RT12712	48.47093000000001
RT12711	36.82992
rt1271	94.84643
RT12709	41.010169999999995
RT12706	44.92127999999999
RT12699	37.62941999999999
RT12698	44.295660000000005
RT12691	37.288109999999996
rt1269	88.61909
RT12684	115.03501000000001
rt1267	56.49916
RT12667	109.82827999999998
RT12664	11.623919999999998
RT12655	98.03106999999999
RT12654	76.60090000000001
RT12653	38.15549
RT12645	137.41080000000002
RT12640	58.22976999999999
RT12630	56.4792
RT12627	51.59747
RT12621	24.873139999999996
RT12620	50.80896
RT12618	102.82737999999999
RT12614	79.456
RT12604	49.98543000000001
RT12601	12.90372
RT12595	120.99007
RT12594	79.9713
RT12587	29.96652
RT12585	54.87737999999999
RT12578	90.34802
RT12576	54.63286999999999
RT12573	50.65807
RT12572	83.89925000000001
RT12564	38.70546999999999
RT12563	24.79065
RT12560	17.251579999999997
RT12556	61.781270000000006
RT12544	20.703729999999997
RT12542	152.84789
rt1254	25.507859999999994
RT12537	25.962499999999995
RT12529	24.269030000000008
RT12527	138.39578
RT12526	43.8705
RT12525	48.58950000000001
RT12524	280.11927
RT12522	37.861259999999994
RT12520	67.56903
RT12511	39.74244
RT12497	17.216079999999994
RT12490	72.61343000000001
RT12482	12.295800000000002
RT12473	28.068559999999994
RT12466	43.20351
RT12446	33.54471
RT12432	26.525089999999995
RT12428	108.86313
RT12426	13.13183
RT12422	49.821709999999996
RT12417	35.52292
RT12397	9.752619999999999
RT12395	32.897110000000005
RT12382	165.68553000000003
RT12380	84.48116999999999
RT12376	101.16550999999998
RT12358	64.32734999999998
RT12348	38.72255
RT12347	37.77353
RT12340	69.98410999999999
RT12334	52.589760000000005
RT12332	29.15817
RT12324	63.82992
RT12323	87.19013000000001
RT12321	46.866690000000006
RT12318	67.63919000000001
RT12310	75.50189
RT12299	146.82463
RT12296	95.56047
RT12295	19.85708
RT12289	57.928670000000004
RT12284	30.53091
RT12282	112.88699000000003
rt1228	85.75571000000001
RT12279	53.16017
RT12271	52.79084
RT12262	35.37055
RT12254	38.30557
RT12225	108.87894
RT12224	27.462719999999997
RT12213	54.05014
RT12210	11.104009999999999
rt1221	62.09406
RT12207	24.289159999999995
RT12189	101.38016999999999
RT12188	135.14405
RT12169	105.57048999999999
RT12166	72.74904
RT12161	65.13368999999999
RT12157	27.573319999999995
RT12153	64.37897000000001
RT12152	39.53245
RT12147	19.885409999999993
RT12138	47.41943999999999
RT12137	27.21598
RT12112	196.77626
RT12105	50.121199999999995
RT12091	15.669020000000002
RT12089	143.94039999999995
RT12087	71.49761
RT12085	73.37632999999998
RT12082	86.29406999999999
RT12077	36.064989999999995
RT12075	45.77669000000001
RT12068	19.45448
RT12065	39.99451
RT12063	22.743070000000003
RT12062	53.283829999999995
RT12061	33.718019999999996
rt1206	141.91217
RT12052	42.19561
RT12047	52.294160000000005
RT12046	49.12235999999999
RT12045	76.49261999999997
RT12039	60.41747000000001
rt1203	60.00139
RT12010	48.86500000000001
RT12004	41.48951
RT11990	60.03755
RT11984	28.77944
RT11974	30.648109999999992
RT11972	61.784130000000005
RT11970	41.812059999999995
RT11968	42.400520000000014
RT11961	67.84349
RT11955	27.357189999999996
RT11949	50.11512999999999
RT11946	20.760319999999997
RT11940	64.41228
RT11935	15.64005
RT11926	111.03976000000003
RT11914	49.62889
RT11912	22.596069999999997
RT11911	46.765260000000005
RT11901	75.92679999999999
RT11886	31.04363
RT11881	189.81962
RT11874	25.352199999999996
RT11865	29.757939999999998
RT11864	38.70693
RT11858	139.01098000000002
RT11857	31.861479999999997
RT11853	59.349810000000005
RT11849	69.32276999999999
RT11848	38.03037
RT11839	97.67806
RT11832	52.466339999999995
RT11828	76.29083
RT11818	94.60631999999998
RT11814	40.17424
RT11811	27.583449999999996
RT11803	63.464299999999994
RT11791	16.069850000000002
RT11778	28.48827
RT11773	53.16289
RT11768	39.56714
RT11749	90.2844
RT11744	73.38699000000001
RT11732	35.156229999999994
RT11728	42.03664000000001
RT11712	17.689799999999998
RT11709	30.006530000000005
RT11705	31.38088
RT11696	23.10656
RT11690	41.017979999999994
rt1169	83.92891999999998
RT11684	35.36081
rt1168	63.23505
RT11677	53.12883
RT11674	42.55388
RT11671	35.24525
RT11665	57.44155
RT11664	110.77792000000001
RT11659	40.94162000000001
RT11656	79.62530000000001
RT11653	93.62939999999999
RT11651	115.80796999999997
RT11644	14.761090000000001
RT11632	25.368080000000003
rt1163	70.83061000000001
RT11628	36.95746
RT11626	63.24191999999999
RT11620	9.889059999999999
RT11611	47.76217000000001
RT11605	231.38470000000004
RT11578	114.50676999999999
RT11572	31.03818
RT11569	57.117239999999995
RT11567	24.70043
RT11561	71.87346000000001
RT11547	36.19762
RT11544	108.56231
RT11541	59.91583000000001
RT11539	50.45642
rt1153	52.30865
RT11527	46.33098
RT11522	39.27890000000001
RT11513	40.894709999999996
RT11511	37.09082
RT11506	38.389359999999996
RT11495	98.15387999999999
RT11491	44.26612999999999
RT11478	101.20538
RT11477	46.749739999999996
RT11472	40.515370000000004
rt1147	41.99164999999999
RT11464	27.50988
RT11462	44.171699999999994
RT11455	28.11735
RT11454	56.52034000000001
rt1145	39.11709
RT11449	105.65845
RT11437	77.53207
RT11425	59.095569999999995
RT11413	22.240479999999998
RT11412	122.88368000000001
RT11411	28.200399999999995
RT11408	74.23715
RT11406	94.36929000000002
RT11402	88.94565000000001
RT11400	87.77841000000001
RT11395	70.06066999999999
RT11390	19.40907
RT11383	30.222140000000003
RT11380	48.85518
RT11364	32.23874
RT11363	96.20217000000001
RT11358	122.85952000000002
RT11345	36.408
RT11336	214.68883999999997
RT11327	20.79404
RT11326	95.45353999999998
RT11313	50.030869999999986
RT11311	114.83006
rt1131	52.52641000000002
RT11307	58.58565000000001
RT11305	122.48170999999998
RT11299	91.43149
RT11295	20.28923
RT11293	30.387589999999992
RT11289	36.4168
RT11281	36.0856
RT11271	87.21926
RT11270	47.771980000000006
rt1127	165.51246000000003
RT11265	94.35118000000001
RT11263	27.055039999999998
RT11255	45.949690000000004
RT11244	220.36145000000002
RT11242	70.68516000000001
RT11226	27.821969999999993
RT11224	122.7105
RT11223	96.73039999999999
RT11215	66.13334
RT11212	17.344099999999997
RT11208	37.823229999999995
RT11197	29.859989999999996
RT11186	163.81893
RT11185	28.311309999999995
RT11176	33.027730000000005
RT11165	9.97522
RT11160	48.528499999999994
RT11159	89.22840000000002
RT11155	169.39825000000002
RT11146	71.19998
RT11134	30.399769999999997
RT11130	76.03112000000002
RT11123	73.97707999999999
RT11118	44.62073
RT11116	18.9635
RT11110	30.80926
RT11104	50.10561
RT11102	69.68656000000001
RT11093	13.742270000000001
RT11091	52.629419999999996
RT11082	96.90128999999999
RT11079	52.65116
RT11069	108.78534
RT11068	12.62601
RT11060	47.839209999999994
RT11055	135.08991
RT11030	49.52316000000001
RT11021	30.873609999999996
RT11019	10.612299999999998
RT11004	91.45326000000001
RT10984	14.416780000000001
RT10983	43.48629999999999
RT10956	38.42305
RT10955	55.73626999999999
RT10954	15.60921
RT10953	12.27508
RT10949	36.605419999999995
RT10947	125.85839
RT10922	33.55825
RT10917	39.887
RT10905	29.266879999999997
RT10901	227.16802999999996
rt1089	61.6214
RT10878	65.3018
RT10866	16.589329999999997
RT10859	67.6226
RT10858	107.77379
RT10848	11.378039999999999
RT10839	28.756189999999997
RT10818	33.56870000000001
RT10817	39.2722
RT10814	53.835750000000004
RT10809	60.9793
RT10791	93.31833000000002
RT10773	364.21270999999996
RT10771	10.45915
RT10770	83.72305
RT10769	49.099689999999995
RT10756	87.19844
RT10755	25.383569999999995
RT10752	36.30219999999999
RT10749	56.31375
RT10748	22.70645
RT10747	33.76636
RT10745	33.40003000000001
RT10742	29.795549999999995
RT10741	163.79625
RT10721	54.90959999999999
RT10700	121.33270999999999
RT10697	150.87099
RT10694	39.23009999999999
RT10687	83.31228999999998
rt1067	64.01495
RT10663	15.91109
rt1066	45.32767
RT10655	58.17576
RT10650	17.71482
RT10648	240.22450999999995
RT10646	62.49904000000001
RT10643	19.57135
RT10642	24.38591
RT10630	10.47817
RT10625	13.43985
RT10622	31.18457
RT10620	14.650489999999998
RT10619	38.37687
RT10618	22.090960000000003
RT10617	23.19768
RT10609	79.94771999999998
RT10608	125.36758999999999
RT10603	59.41707999999999
rt1060	192.60196
RT10595	78.37151999999999
RT10584	42.220510000000004
RT10583	21.450969999999998
RT10579	97.47201999999999
RT10578	117.97649000000003
RT10574	41.98131999999999
rt1057	82.74973000000001
RT10569	50.09935
RT10564	94.90691999999999
RT10557	119.67434999999998
RT10535	37.26627
RT10533	11.28382
RT10531	112.12677
RT10530	67.27743
RT10526	230.58363
RT10506	100.84939
RT10497	38.80904
RT10495	48.28085999999999
RT10479	19.36058
RT10474	208.10018999999997
RT10465	60.52714999999999
RT10464	18.546529999999994
RT10463	61.38028
RT10458	34.7489
RT10456	30.079479999999997
RT10423	57.81082
RT10422	44.53791999999999
RT10418	33.59987
RT10414	108.37034999999997
RT10403	97.70536
RT10395	21.625309999999995
RT10392	103.60124
RT10390	21.926589999999997
RT10380	63.87661
RT10367	15.57461
RT10362	123.78527000000004
RT10354	80.92448
RT10345	43.46664
RT10340	17.29433
RT10339	50.1002
RT10334	51.57658999999999
RT10320	56.306329999999996
RT10318	14.11592
RT10309	84.47507
RT10302	65.45783
RT10297	27.428399999999996
RT10291	42.43467
RT10286	7.39787
RT10285	19.759619999999998
RT10283	46.83859999999999
RT10282	20.82752
RT10281	37.17218999999999
RT10277	59.45845
RT10268	115.05769000000001
RT10265	20.48146
RT10263	96.07853999999999
RT10262	44.6664
RT10253	79.4447
RT10240	20.54679
RT10233	26.91482
RT10231	36.315400000000004
RT10229	13.04897
RT10222	63.44532999999999
RT10221	15.672470000000002
RT10219	152.05198000000001
RT10215	67.80117999999999
RT10199	27.77289
RT10195	53.411570000000005
RT10168	34.7597
RT10154	11.01868
RT10149	40.496089999999995
RT10145	44.87212
RT10125	73.03746000000001
RT10121	59.19578999999999
RT10115	9.381489999999998
RT10114	70.11178
RT10110	49.09425999999999
RT10103	119.14165999999997
RT10094	58.450649999999996
rt1009	100.48261000000001
RT10087	20.842929999999996
RT10086	10.770990000000001
RT10082	56.59771
RT10081	39.774750000000004
RT10073	26.49412
RT10066	78.07521999999999
RT10060	97.23079999999999
RT10059	59.564229999999995
RT10051	27.169850000000004
RT10035	176.47167999999996
RT10025	80.42317999999997
RT10024	46.55401999999999
RT10023	40.52892
RT10019	10.826489999999998
RT10006	81.24949000000001
RT10003	157.46139000000002
RT09971	38.202459999999995
RT09963	75.64043999999998
rt0996	69.7381
RT09944	42.65047
RT09942	176.08212999999998
RT09939	90.37598
RT09930	28.632540000000002
RT09928	49.39903999999999
RT09922	29.949250000000003
RT09916	20.75748
RT09915	110.24176000000001
RT09914	105.42237999999999
RT09907	47.127120000000005
RT09898	31.934829999999998
RT09897	52.94585000000001
RT09895	25.70131
RT09882	55.971430000000005
RT09881	20.119349999999997
RT09879	95.78936999999999
RT09872	16.87625
RT09871	41.44090999999999
RT09867	55.08793
RT09862	28.075400000000002
RT09860	101.68557000000001
rt0986	84.98065
RT09859	21.797729999999994
RT09857	13.798689999999999
RT09853	28.132789999999996
RT09843	49.67779000000001
RT09839	422.06731999999994
RT09830	37.252739999999996
RT09829	15.864040000000001
RT09828	34.52454999999999
RT09823	61.9095
RT09819	124.01310000000001
RT09815	142.77214
RT09813	198.98953
RT09808	16.63258
RT09807	82.27156
RT09806	28.690149999999996
RT09793	107.59309999999998
RT09790	127.70984000000001
RT09768	78.3574
RT09739	39.49546
RT09737	30.300950000000004
RT09736	46.02036
RT09735	46.4569
RT09733	45.30206
RT09727	80.09332000000002
RT09718	11.40199
RT09717	109.98623000000002
RT09712	67.53486
RT09699	112.66120999999998
RT09693	50.68428999999999
RT09683	126.82754
RT09677	13.036590000000002
RT09676	83.18538999999998
RT09659	30.318230000000007
RT09658	11.62307
RT09657	111.27475
RT09655	58.33061
RT09636	23.72782
RT09631	24.82401
RT09630	34.70138999999999
rt0963	32.328900000000004
RT09621	20.900609999999997
RT09609	32.32376
RT09604	37.575720000000004
RT09603	142.53842
RT09601	32.607519999999994
RT09600	55.72599
RT09595	76.56290999999999
RT09593	49.84403000000001
RT09592	38.54286
RT09585	17.24258
rt0958	134.66895000000002
RT09570	15.459809999999997
RT09569	10.73861
RT09550	72.81638000000001
RT09547	63.24977
RT09545	57.784139999999994
RT09540	86.52653
RT09538	68.55193999999999
RT09529	104.56823
RT09528	85.32789999999999
RT09525	47.26684999999999
RT09523	20.818319999999996
RT09520	41.23766
RT09502	71.53115
RT09500	44.433980000000005
RT09497	92.99574999999999
RT09494	94.09727999999998
RT09491	43.31955000000001
RT09472	99.73129
rt0947	77.86113
RT09469	33.943369999999994
RT09468	101.05914000000001
RT09467	24.494949999999996
RT09458	50.43413
RT09456	32.24397999999999
RT09452	41.027719999999995
RT09439	97.36818000000001
RT09438	106.60983
RT09422	76.04127
RT09417	82.18209
RT09409	12.448459999999999
RT09408	38.494319999999995
RT09405	11.580820000000001
RT09404	32.041239999999995
RT09391	39.55862
RT09390	97.22659999999999
RT09389	10.54528
RT09388	18.688789999999997
RT09365	110.92276
RT09362	13.82079
RT09349	11.03965
RT09348	10.048470000000002
RT09325	27.9725
rt0932	28.485030000000002
RT09311	13.699139999999998
RT09305	39.55599999999999
RT09304	31.77005
rt0930_m	26.92558
rt0930_c	26.92558
RT09299	141.25017000000003
RT09297	25.656829999999996
RT09296	36.593469999999996
RT09295	27.01326999999999
RT09294	100.82754000000001
RT09288	13.99353
RT09275	30.033469999999994
RT09261	34.79964
RT09260	17.352520000000002
RT09255	113.46906000000001
RT09249	28.216300000000004
RT09247	57.50757
RT09236	58.06368999999999
RT09232	15.501919999999998
RT09230	46.4697
RT09214	56.656299999999995
RT09203	36.077799999999996
RT09193	21.188290000000002
RT09187	174.84181999999996
RT09183	19.47535
RT09174	64.78502
RT09172	28.167309999999993
RT09168	11.36666
RT09163	65.83528
RT09162	113.08952000000002
RT09161	50.297979999999995
RT09159	45.980979999999995
RT09157	89.41743
RT09155	52.48621000000001
rt0915_n	81.84058000000002
rt0915_c	81.84058000000002
RT09148	139.11496
RT09147	31.46772
RT09146	110.84492999999998
